0	0	0
0.284846844899244	2.58133910944452	-0.846569317597293
0.665101642301025	4.10960628327806	0.142528579563193
0.846966850409975	6.06479319939595	1.01577352757707
1.47140377697064	7.50037571727902	0.752451683594788
1.62639104949484	9.15947805017349	1.06598394923092
0.617259482567062	10.6882227367243	1.76282805433847
-0.804077161668227	13.3546398645908	1.56727282558796
0.175904031888825	16.1847617441663	2.70178000569783
-0.259981373279457	17.4715220804688	2.03480146809418
-0.310283388443811	18.4197278872722	2.35800627345338
