0	0	0
-0.432045650571945	1.28898989227022	-0.0738645407505723
-1.46093743484392	3.76450548345546	2.32919426718215
-2.37309950159396	5.10778274069758	1.4153784449863
-4.46198171868717	8.50091863066204	1.18077383848891
-3.40326690968862	11.4575295810917	0.469360254335966
-3.49207956274822	12.6681490637615	0.606167357398122
-1.49396666842774	15.2713444333154	-1.08206855943545
-1.8004576784891	16.3678909404259	-0.888252015049017
-1.82064553917428	18.0059283067798	-1.41780289600743
-2.21794247831057	18.8642001739683	-0.747512286788131
