0	0	0
0.574532380869572	1.9590251209526	-0.197589956323505
0.808642919673791	5.75670986032565	-0.725672942079646
-0.55408876877192	7.36301288179924	-0.856753045279067
0.347434484679252	10.8007736567702	-0.921315237956303
1.59287640873537	12.3460959449308	-0.839475505624851
2.39601055034087	15.517579009639	0.402712121675796
1.31330545346206	18.7166107113171	-1.60787772037792
1.1084838719404	20.8907753539514	-1.70346558396235
2.30682720065754	22.457692644563	-2.42637521211237
1.75944439018605	23.5438933872775	-3.59833871265765
