0	0	0
-0.286864026318102	3.29411158064836	0.550740049979914
-1.68135152265845	4.90236021563482	-0.557902931875387
-2.81131772917359	6.40182712295726	-0.807213058290446
-1.81667298736708	8.88388631677179	0.728591513512773
0.539816117537492	11.2865651227578	1.46505580293692
-0.399762665080963	14.9147474296776	0.470915979234216
-0.474135977100396	16.2528941879019	0.611720749180186
-0.509839575090584	18.8020810663796	1.98718381840522
1.60233255417511	22.0185703971366	2.18829980689526
3.65065736795414	24.6421429711164	1.85641549934428
