0	0	0
1.1086149552035	1.89926620787942	0.687289874563282
-0.505853389028256	4.83702837957292	0.974496141688667
0.544049183597138	7.58801092051933	1.11003065200259
1.17107839432787	8.73256478343649	0.440147195865022
-0.18191221772075	10.1470430059683	-0.368591782017902
-0.0848796440906083	13.1329910476788	-1.31642645827623
-0.0120430663959371	14.7240884922366	-0.995177165133743
0.391855446723114	17.0733487083683	-2.34950945421389
0.88253126261	18.4148201325526	-3.41482182243231
-0.0928378850555517	20.0807673091259	-2.60465448148213
