0	0	0
-0.314421803926696	1.77142901012774	-0.632209663338793
-0.315596808485488	2.81285424850651	-0.585244431255142
1.24953323035659	5.10110956716271	-2.34982147293339
2.00524043285546	6.62528834076822	-2.34043145887853
1.13322687486138	9.97496509562262	-1.55638269689686
-0.316360741521013	12.1525688894498	0.655426477577833
0.455677205934241	13.1373157701986	0.248875394619046
-0.184555769101873	15.0775785004392	0.09679666350692
-0.738975497002614	16.1434489233469	-0.905816785326603
-0.0442122537753838	18.0689187211981	-0.0464084009658099
