0	0	0
-0.610143270984423	2.60988278629819	0.726076456420602
-1.13665755832716	3.93776896828229	0.645393779218486
-0.422959268477751	6.3759821045233	2.19044304871403
-0.067507555342793	8.39312734221429	3.76387201515813
1.56483965790343	11.1424733164007	4.76412257794341
0.910405832266321	12.223902145171	4.6791978854865
2.45543518349487	14.6218857089957	5.00010871691921
2.02760565241949	15.9589169048313	4.81319414809912
2.48229398848342	17.4376956352442	5.34928932978658
2.1062566360548	18.4151422735501	5.16539331286174
