0	0	0
0.253568735574651	2.43356453815382	-0.517091998895034
2.16511292525843	5.63830707080905	-0.825072545710464
2.84789015468416	6.54403197480574	-1.05602246860312
1.32900688697535	9.28272473069642	0.57107495470695
0.80217625927553	11.3077484922023	2.42187709975316
0.345251016121017	11.9837702991994	1.73035802368335
1.81437277293484	14.9265456145801	2.13394560578009
0.26497163805793	17.2684826377906	-0.0381656679443143
-0.458376313939959	18.1701316388924	0.030231389066844
-2.12259549205957	20.563547070786	-1.69471409645945
