0	0	0
-0.282301660457043	0.983191853786784	-0.619310415901348
0.739449168410306	2.41953383476541	-1.91500914760997
-0.528207009029702	3.74766787140968	-1.71536685660715
-1.49177308275265	7.30004286753166	-1.01708246876706
-0.441607631173604	9.42174027225049	-3.03265492459615
0.150184975027535	10.4214141426802	-2.71277321131103
2.03767727833883	12.4940895908909	-1.0452681774426
2.70561309226769	13.4067295328419	-1.60265673124104
2.00583507056177	14.4877428870227	-2.79457791732558
1.42583350819777	17.6460331405073	-2.95417056073748
