0	0	0
1.04912877707287	3.35943086698773	0.859479040066884
2.63509476458277	5.90584767727663	2.82568904518867
1.2459415745777	9.2967892756668	3.81275468378076
1.52116751348249	10.9194122272812	3.66779398238016
0.326648479821428	13.2924056306696	5.41310653304186
0.893357961722734	14.1523681388643	4.65134534615175
1.7907550136583	15.8809371008098	4.47485911976853
1.37375244365735	17.6900753723033	5.21424407740661
0.117120983857071	20.0001970588596	4.13922739503855
-1.05206913394806	21.8648430688244	2.92506091911047
