0	0	0
-0.166946769096383	1.31037058769825	-0.637751172065709
-0.52776773203921	3.60609619206464	-1.42723446017187
0.174699998313551	4.98884161991103	-2.55766976462262
1.36593820265805	7.35151606096999	-0.953464347463367
1.86161708018334	9.37672058712047	-0.415999845899648
1.68469373790886	11.8952491400624	-2.01677030628226
1.84074272958679	15.2140320845552	-2.33882143232685
2.48980194211886	16.1352814024612	-1.98290366456227
2.22902361048076	18.1553867670555	-2.39081193960816
1.14962158836131	21.1918844248482	-1.3554461115753
