0	0	0
-0.116398384705885	1.77708584173968	0.12973014849637
0.794931081741434	3.63273299393053	0.934012865702137
0.7034794517389	7.39057945912424	2.22481364848913
1.95673602020792	9.47931361815942	2.12676228759161
2.43151798319586	13.4329594015793	2.04756801732164
4.17955460389837	15.6964920892102	-0.690925430911748
3.4630579791663	16.534920298765	-0.162864095323221
3.96181601157732	20.3662751683991	-1.03136264544364
2.8470596806684	21.7179064410699	-2.70042414726953
1.98523527474378	22.9113385912392	-3.62278967654072
