0	0	0
-0.955499778108639	3.40539926249778	-0.693726794726775
-1.26585696002563	6.77096146299537	-1.77213763002893
-2.5226735641988	9.3929496191589	0.87886466869935
-2.7295832108384	10.6572891013369	-0.343577631371729
-1.88253356942394	13.4114445978133	-1.65941242313556
-2.35959525435456	15.4104659333252	-0.0151236576641551
-2.21178238365418	17.0241245901553	0.347695840243839
-0.113866084563517	19.4765850720621	-1.23051312886328
0.831394033798356	20.8253428768181	0.244547509209687
1.89660723548424	22.7801557615969	0.465002034166007
