0	0	0
-1.12559868806094	2.36247548208183	-0.656681714375407
-0.90781721739207	3.10451528717488	0.100028514237324
-0.170209712739867	5.08032945675193	0.107771077987376
1.25055186135977	8.12361308450935	-0.498081790128284
0.38118200576562	9.93679997394387	0.00279852399357772
1.06635233023658	12.5883459425707	-2.31620798874144
2.68412920472997	14.6328833710659	-1.5382609328816
3.01264513733903	17.6499171340029	-1.60409988108989
4.45538418958949	20.5171191483657	-2.27786347713782
6.30948949547208	23.1116984121522	-1.56960717407342
