0	0	0
-0.954936869481839	1.56446602983217	1.3411228360651
0.0552499737320844	4.26122637451793	2.3022010538919
-0.392948224259862	5.22280853743579	2.12658343371859
-2.80540511929551	7.96331682415002	1.97098795688628
-3.78861735394009	9.47295661574791	3.11988976182402
-3.21900962998868	12.3579447934603	3.65957908374263
-2.94472520207181	13.1767728290008	3.03933323362217
-2.38699103246432	14.0823986410151	2.75317048726251
-3.17494273176492	16.1409282332649	2.55582094230838
-1.21176000493838	18.776241326377	4.42682603203775
