0	0	0
-0.840961075714641	1.2854162832991	1.44649598456392
0.227277269685356	3.33747153229704	1.38785349094081
1.13326581487379	4.86717234282805	2.78262396712515
0.198424780681149	8.52572887250391	2.30281164404028
-0.731198129942977	11.2079418868264	4.74716422669431
-0.136172700357606	12.3011548705932	5.08456542748529
-1.18488875368255	13.4033270842529	5.69714545356485
-1.69859413704001	16.1575619789893	4.95709754660553
-1.75446143228092	18.4142858032821	6.04947532712155
-0.0103187078715097	21.412017137762	6.09013011970493
