0	0	0
0.998784849523655	2.03667030851013	0.64894536104028
1.02819335408137	4.79661862876213	-0.00142802818129395
1.25379032270015	8.12140344627625	-1.11391338921919
1.64050799648596	9.7072084435058	0.372152114344401
1.53637516735592	12.42264176296	0.416364969897313
-0.682000108287202	15.5434135884996	-0.345873087308618
-0.140683541358487	17.8505610379356	-1.62963200948441
-1.07442464318371	20.8296012174321	-1.53339566388556
-1.9644431401387	22.0320195239923	-0.527262409638012
-2.89376115691596	23.2283203679307	-1.33126696554315
