0	0	0
0.394623492588179	1.39362519385101	-1.0889808475427
-1.00872086788066	3.33905513809834	-0.404185015692607
-0.886381471687071	5.32097974048186	-0.24547288505001
0.186269375536303	7.32037595099802	-1.81284702240696
0.517212199590267	8.84981499379338	-3.0451557538561
0.0246167734094069	12.1572182268384	-3.03548338481941
-1.04471161673914	14.0779783207594	-1.45292174802611
0.796173223721611	16.1660317059925	0.981749364720834
1.38475108207432	17.1344832176369	1.28447106346492
0.334526444935099	18.7439139824625	1.49143561441875
