0	0	0
-0.0551714988628197	2.28414309084199	-0.811497955274087
0.716584663674522	3.12856093722668	-1.54055112207738
0.688976392232363	4.72556454777517	-0.223791305957171
-0.332911609870091	5.95214838905082	-0.7297291354949
1.18385933261796	8.10175986445763	-0.29462866679016
1.02786927583791	9.04132479965559	0.176934916537929
-1.02017438390304	11.1631913046048	-2.05997080904574
-0.0140147223018896	13.4693540008026	-0.731488294040726
1.19546116161487	16.8157756749319	0.128148990133398
1.77766375991906	19.8905342106943	2.17383282992812
