0	0	0
-0.462967795106632	1.62073034908076	-0.909228628273113
0.222756635935986	3.9003370572005	1.45828594668966
-0.339242842676766	5.62572215497014	2.50917913016719
-1.66959692947923	7.96073742911095	3.70573440612929
-0.0859764814618305	9.70606909772047	6.05902241241136
0.395011965208327	11.4370830754683	4.48902231047113
0.193544162707034	13.1897986173193	4.56448555560902
-1.15172878190773	15.7337559142442	5.78276039541611
-2.30234922217089	17.8187351447103	5.14355564417479
-3.0674232211183	18.6308755942259	6.08140740655375
