0	0	0
1.03387049068024	1.58184248803344	0.624136957687542
2.90978552123693	4.19368998435395	-0.880946920754935
2.0686229040671	5.92365058065607	-1.91626066227294
3.16258936189053	8.68202101034794	-1.45215764269549
4.19391679245497	9.99635775449265	-1.73648822091624
3.01594050599289	11.3925128995233	-2.14656688703106
4.45327789720483	13.3445650574102	-1.58491093133499
5.74221345918191	16.6987629863379	-0.208566527843211
4.83014444693037	17.7147568408838	0.565812259436602
4.23668128549658	18.9532715406323	0.478811150072628
