0	0	0
0.162083851099555	1.34605258960808	0.78853176839847
0.81701977960599	5.1420820503917	1.16553183224866
2.71183954629534	7.32025895632868	-1.18837599481087
1.86689627589776	10.0070849176754	0.563824765946554
0.400683003598461	11.6804882711587	0.149002753090871
0.778163565929686	12.6374356634894	0.14494181575362
-0.0770765445678107	13.9011338876007	-0.272730799470466
0.669160421478828	15.9954939747728	1.62660994571908
1.42500989901909	18.0855913587406	0.932256273124478
0.245379423060618	19.7550888000833	0.356900913544637
