0	0	0
-0.781001381575767	0.899947575663815	0.495207943822652
-0.697449327541284	2.61824306824292	-0.737632725962882
0.700141356141981	4.361462099438	0.949501014317787
-0.667519209227856	5.81191142078684	2.45987130042936
0.0932647829187301	6.69518999795468	2.82668759965536
-0.0827903930580212	10.155710456637	3.55167668536129
-0.371004928948924	11.6204732400127	2.37755923405598
-1.83627880531741	13.7532057791279	3.3714138626826
-2.1553573547051	15.3200838215867	4.06273433075943
-0.823652933699077	18.1616287372018	2.94127504711234
