0	0	0
1.09203251729284	2.10401434690458	0.180039719522339
0.0484759737849432	3.24590947320574	-0.258328453147686
-0.149465179868957	5.11203437563512	-0.308072531127808
0.350621242334233	8.44371353721617	-0.29347502403151
0.922099440904536	9.21304521770401	-0.778972986576011
0.542527778835239	10.5091642136763	-0.255626709196482
0.985477801213874	11.948214007306	-0.662909414087391
0.224735250872125	14.4543613500648	-0.396097151275152
-1.16896887423943	16.1742432875832	-2.40140565218248
-2.78087376230115	19.6682383979204	-1.49072764275804
