0	0	0
-1.04903519606546	1.77489065586068	1.95849135865431
0.102993967827571	3.84378651722848	0.025023287912777
1.50878992284034	6.95642785705467	0.927790024772171
1.00262684257324	8.26449856214924	1.94515441460165
-0.0593619538786894	9.80819141095484	0.322476492492286
-0.337140722973796	11.9950657944353	2.19896626501547
-0.27141724493656	13.5173281264875	1.16901250526703
-0.670928493779707	14.4050705634102	1.57367850487516
-1.94245195236867	16.4913485636456	3.36257900805352
0.0787817325614326	18.7883360056333	3.34056213678749
